timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-01-18 20:35,72.8,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:36,73.2,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:37,73.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:38,73.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:39,73.1,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:40,73.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:41,73.2,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:42,73.0,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:43,72.9,,,,,,1,,,-54.4,0.0,0.3
09-01-18 20:44,72.9,,,,,,1,,,-54.4,0.0,0.3
09-02-18 22:02,73.1,,,,,,1,,,-54.4,0.0,0.3
09-02-18 23:26,72.3,,,,,,1,,,-54.4,0.0,0.3
09-02-18 23:47,72.0,,,,,,1,,,-54.4,0.0,0.3
09-02-18 23:48,72.3,,,,,,1,,,-54.4,0.0,0.3
09-02-18 23:50,72.1,,,,,,1,,,-54.4,0.0,0.3
09-02-18 23:51,72.1,,,,,,1,,,-54.4,0.0,0.3
09-02-18 23:52,71.9,,,,,,1,,,-54.4,0.0,0.3
09-02-18 23:53,71.9,,,,,,1,,,-54.3,0.0,0.3
09-02-18 23:54,72.1,,,,,,1,,,-54.4,0.0,0.3
09-02-18 23:55,72.2,,,,,,1,,,-54.4,0.0,0.3
09-02-18 23:56,71.9,,,,,,1,,,-54.4,0.0,0.3
09-02-18 23:57,72.1,,,,,,1,,,-54.4,0.0,0.3
09-02-18 23:58,72.0,,,,,,1,,,-54.4,0.0,0.3
09-02-18 23:59,72.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 00:00,72.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 00:01,71.9,,,,,,1,,,-54.4,0.0,0.3
09-03-18 00:02,72.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 00:03,72.1,,,,,,1,,,-54.4,0.0,0.3
09-03-18 00:04,72.1,,,,,,1,,,-54.3,0.0,0.3
09-03-18 14:59,71.7,,,,,,1,,,-54.4,0.0,0.3
09-03-18 15:20,72.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 15:24,72.2,,,,,,1,,,-54.4,0.0,0.3
09-03-18 15:41,72.4,,,,,,1,,,-54.4,0.0,0.3
09-03-18 15:42,72.4,,,,,,1,,,-54.3,0.0,0.3
09-03-18 15:43,72.4,,,,,,1,,,-54.4,0.0,0.3
09-03-18 15:44,72.4,,,,,,1,,,-54.4,0.0,0.3
09-03-18 15:46,72.4,,,,,,1,,,-54.4,0.0,0.3
09-03-18 15:49,72.4,,,,,,1,,,-54.3,0.0,0.3
09-03-18 15:50,72.3,,,,,,1,,,-54.3,0.0,0.3
09-03-18 15:50,72.2,,,,,,1,,,-54.4,0.0,0.3
09-03-18 15:51,72.1,,,,,,1,,,-54.4,0.0,0.3
09-03-18 15:52,71.7,,,,,,1,,,-54.3,0.0,0.3
09-03-18 15:57,72.1,,,,,,1,,,-54.4,0.0,0.3
09-03-18 15:57,72.2,,,,,,1,,,-54.3,0.0,0.3
09-03-18 15:59,72.2,,,,,,1,,,-54.4,0.0,0.3
09-03-18 16:00,71.9,,,,,,1,,,-54.4,0.0,0.3
09-03-18 16:03,71.9,,,,,,1,,,-54.4,0.0,0.3
09-03-18 16:03,71.9,,,,,,1,,,-54.4,0.0,0.3
09-03-18 16:04,72.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 16:07,72.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 16:10,72.2,,,,,,1,,,-54.4,0.0,0.3
09-03-18 16:17,72.3,,,,,,1,,,-54.4,0.0,0.3
09-03-18 16:18,72.3,,,,,,1,,,-54.4,0.0,0.3
09-03-18 19:00,73.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 19:01,73.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 19:09,73.2,,,,,,1,,,-54.4,0.0,0.3
09-03-18 19:09,73.2,,,,,,1,,,-54.4,0.0,0.3
09-03-18 19:12,73.1,,,,,,1,,,-54.3,0.0,0.3
09-03-18 19:12,73.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 19:13,73.1,,,,,,1,,,-54.4,0.0,0.3
09-03-18 19:57,73.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 20:30,72.9,,,,,,1,,,-54.3,0.0,0.3
09-03-18 20:41,73.1,,,,,,1,,,-54.3,0.0,0.3
09-03-18 20:41,73.2,,,,,,1,,,-54.4,0.0,0.3
09-03-18 20:55,73.4,,,,,,1,,,-54.3,0.0,0.3
09-03-18 21:02,73.1,,,,,,1,,,-54.3,0.0,0.3
09-03-18 21:15,73.0,,,,,,1,,,-54.3,0.0,0.3
09-03-18 21:30,73.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 21:31,72.9,,,,,,1,,,-54.4,0.0,0.3
09-03-18 21:31,72.8,,,,,,1,,,-54.4,0.0,0.3
09-03-18 21:31,72.9,,,,,,1,,,-54.3,0.0,0.3
09-03-18 21:31,73.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 21:32,73.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 21:37,72.7,,,,,,1,,,-54.4,0.0,0.3
09-03-18 21:55,73.2,,,,,,1,,,-54.4,0.0,0.3
09-03-18 21:56,73.1,,,,,,1,,,-54.3,0.0,0.3
09-03-18 21:58,73.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 21:58,73.1,,,,,,1,,,-54.4,0.0,0.3
09-03-18 21:59,73.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 21:59,72.9,,,,,,1,,,-54.4,0.0,0.3
09-03-18 22:00,73.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 22:01,73.0,,,,,,1,,,-54.3,0.0,0.3
09-03-18 22:01,73.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 22:01,73.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 22:01,73.1,,,,,,1,,,-54.3,0.0,0.3
09-03-18 22:01,73.0,,,,,,1,,,-54.3,0.0,0.3
09-03-18 22:02,73.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 22:02,72.9,,,,,,1,,,-54.4,0.0,0.3
09-03-18 22:03,72.9,,,,,,1,,,-54.4,0.0,0.3
09-03-18 22:04,73.0,,,,,,1,,,-54.4,0.0,0.3
09-03-18 22:06,72.9,,,,,,1,,,-54.4,0.0,0.3
09-03-18 22:07,73.1,,,,,,1,,,-54.4,0.0,0.3
09-03-18 22:08,73.2,,,,,,1,,,-54.4,0.0,0.3
09-03-18 22:10,73.2,,,,,,1,,,-54.4,0.0,0.3
09-03-18 22:11,73.1,,,,,,1,,,-54.4,0.0,0.3
09-04-18 09:05,71.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 09:21,71.1,,,,,,1,,,-54.3,0.0,0.3
09-04-18 10:10,71.6,,,,,,1,,,-54.3,0.0,0.3
09-04-18 10:11,71.7,,,,,,1,,,-54.3,0.0,0.3
09-04-18 10:12,71.6,,,,,,1,,,-54.4,0.0,0.3
09-04-18 10:13,71.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 10:15,71.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 10:15,71.4,,,,,,1,,,-54.4,0.0,0.3
09-04-18 10:16,71.4,,,,,,1,,,-54.4,0.0,0.3
09-04-18 10:16,71.4,,,,,,1,,,-54.4,0.0,0.3
09-04-18 10:16,71.4,,,,,,1,,,-54.3,0.0,0.3
09-04-18 10:36,71.1,,,,,,1,,,-54.3,0.0,0.3
09-04-18 11:41,71.1,,,,,,1,,,-54.4,0.0,0.3
09-04-18 11:52,71.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:07,71.3,,,,,,1,,,-54.3,0.0,0.3
09-04-18 12:09,71.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:10,71.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:11,71.4,,,,,,1,,,-54.3,0.0,0.3
09-04-18 12:12,71.4,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:13,71.4,,,,,,1,,,-54.3,0.0,0.3
09-04-18 12:14,71.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:15,71.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:16,71.4,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:17,71.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:18,71.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:19,71.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:20,71.5,,,,,,1,,,-54.3,0.0,0.3
09-04-18 12:21,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:22,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:23,71.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:24,71.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:25,71.4,,,,,,1,,,-54.3,0.0,0.3
09-04-18 12:26,71.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:27,71.5,,,,,,1,,,-54.3,0.0,0.3
09-04-18 12:28,71.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:29,71.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:30,71.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:31,71.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:32,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:33,71.7,,,,,,1,,,-54.3,0.0,0.3
09-04-18 12:34,71.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:35,71.6,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:36,71.6,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:37,71.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:38,71.6,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:39,71.6,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:40,71.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:41,71.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:42,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:43,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:44,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:45,71.7,,,,,,1,,,-54.3,0.0,0.3
09-04-18 12:46,71.6,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:47,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:48,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:49,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:50,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:51,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:52,71.7,,,,,,1,,,-54.3,0.0,0.3
09-04-18 12:53,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:54,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:55,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:56,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:57,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 12:58,71.8,,,,,,1,,,-54.3,0.0,0.3
09-04-18 12:59,71.8,,,,,,1,,,-54.3,0.0,0.3
09-04-18 13:00,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:01,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:02,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:03,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:04,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:05,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:06,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:07,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:08,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:09,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:10,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:11,71.8,,,,,,1,,,-54.3,0.0,0.3
09-04-18 13:12,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:13,71.8,,,,,,1,,,-54.3,0.0,0.3
09-04-18 13:14,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:15,71.9,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:16,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:17,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:18,71.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:19,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:20,71.9,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:21,71.9,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:22,71.9,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:23,71.9,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:24,71.9,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:25,72.0,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:26,71.9,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:27,71.8,,,,,,1,,,-54.3,0.0,0.3
09-04-18 13:28,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:29,71.9,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:30,71.9,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:31,71.9,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:32,71.9,,,,,,1,,,-54.3,0.0,0.3
09-04-18 13:34,71.8,,,,,,1,,,-54.3,0.0,0.3
09-04-18 13:34,71.9,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:35,72.0,,,,,,1,,,-54.3,0.0,0.3
09-04-18 13:36,72.0,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:37,72.0,,,,,,1,,,-54.3,0.0,0.3
09-04-18 13:38,72.0,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:42,71.9,,,,,,1,,,-54.3,0.0,0.3
09-04-18 13:43,72.0,,,,,,1,,,-54.3,0.0,0.3
09-04-18 13:44,71.9,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:45,72.0,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:46,72.1,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:47,72.1,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:48,72.0,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:49,72.0,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:50,72.1,,,,,,1,,,-54.3,0.0,0.3
09-04-18 13:51,72.1,,,,,,1,,,-54.3,0.0,0.3
09-04-18 13:52,72.0,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:53,72.1,,,,,,1,,,-54.3,0.0,0.3
09-04-18 13:54,72.0,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:55,72.0,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:56,71.9,,,,,,1,,,-54.3,0.0,0.3
09-04-18 13:57,72.1,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:58,72.1,,,,,,1,,,-54.4,0.0,0.3
09-04-18 13:59,72.1,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:00,72.0,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:01,72.0,,,,,,1,,,-54.3,0.0,0.3
09-04-18 14:02,72.1,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:03,72.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:04,72.2,,,,,,1,,,-54.3,0.0,0.3
09-04-18 14:05,72.2,,,,,,1,,,-54.3,0.0,0.3
09-04-18 14:06,72.2,,,,,,1,,,-54.3,0.0,0.3
09-04-18 14:07,72.0,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:08,72.1,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:09,72.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:10,72.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:11,72.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:12,72.1,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:13,72.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:14,72.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:16,72.2,,,,,,1,,,-54.3,0.0,0.3
09-04-18 14:17,72.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:18,72.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:19,72.1,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:20,72.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:21,72.2,,,,,,1,,,-54.3,0.0,0.3
09-04-18 14:22,72.3,,,,,,1,,,-54.3,0.0,0.3
09-04-18 14:23,72.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:24,72.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:25,72.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:26,72.2,,,,,,1,,,-54.3,0.0,0.3
09-04-18 14:27,72.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:28,72.4,,,,,,1,,,-54.3,0.0,0.3
09-04-18 14:29,72.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:30,72.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:31,72.3,,,,,,1,,,-54.3,0.0,0.3
09-04-18 14:32,72.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:33,72.3,,,,,,1,,,-54.3,0.0,0.3
09-04-18 14:34,72.3,,,,,,1,,,-54.3,0.0,0.3
09-04-18 14:35,72.4,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:36,72.3,,,,,,1,,,-54.3,0.0,0.3
09-04-18 14:37,72.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:38,72.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:39,72.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:40,72.3,,,,,,1,,,-54.3,0.0,0.3
09-04-18 14:41,72.4,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:42,72.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:43,72.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:44,72.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:45,72.4,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:56,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:57,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 14:59,72.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 15:08,71.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 15:10,71.8,,,,,,1,,,-54.3,0.0,0.3
09-04-18 15:12,71.9,,,,,,1,,,-54.4,0.0,0.3
09-04-18 15:18,72.1,,,,,,1,,,-54.3,0.0,0.3
09-04-18 15:18,72.1,,,,,,1,,,-54.4,0.0,0.3
09-04-18 15:36,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 15:38,72.4,,,,,,1,,,-54.3,0.0,0.3
09-04-18 15:39,72.4,,,,,,1,,,-54.4,0.0,0.3
09-04-18 15:42,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 15:44,72.5,,,,,,1,,,-54.3,0.0,0.3
09-04-18 15:45,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 15:45,72.5,,,,,,1,,,-54.3,0.0,0.3
09-04-18 15:46,72.5,,,,,,1,,,-54.3,0.0,0.3
09-04-18 15:48,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 15:49,72.6,,,,,,1,,,-54.4,0.0,0.3
09-04-18 15:50,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 15:51,72.6,,,,,,1,,,-54.4,0.0,0.3
09-04-18 15:52,72.5,,,,,,1,,,-54.3,0.0,0.3
09-04-18 15:53,72.6,,,,,,1,,,-54.3,0.0,0.3
09-04-18 15:54,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 15:55,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 15:56,72.6,,,,,,1,,,-54.4,0.0,0.3
09-04-18 15:57,72.6,,,,,,1,,,-54.4,0.0,0.3
09-04-18 15:58,72.7,,,,,,1,,,-54.3,0.0,0.3
09-04-18 15:59,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:00,72.6,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:01,72.6,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:02,72.6,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:03,72.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:04,72.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:05,72.6,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:06,72.6,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:07,72.7,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:08,72.6,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:09,72.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:10,72.7,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:11,72.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:12,72.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:13,72.6,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:14,72.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:15,72.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:16,72.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:17,72.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:18,72.8,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:19,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:20,72.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:21,72.1,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:22,72.0,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:23,72.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:24,72.4,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:25,72.6,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:26,72.4,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:27,72.2,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:28,72.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:29,72.2,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:30,72.2,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:31,72.4,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:32,72.3,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:33,72.4,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:34,72.4,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:35,72.4,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:36,72.3,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:37,72.4,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:38,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:39,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:40,72.5,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:41,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:42,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:43,72.5,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:44,72.5,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:45,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:46,72.5,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:47,72.6,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:48,72.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:49,72.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:50,72.8,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:51,72.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:52,72.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:53,72.6,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:54,72.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:55,72.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:56,72.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:57,72.7,,,,,,1,,,-54.3,0.0,0.3
09-04-18 16:58,72.7,,,,,,1,,,-54.4,0.0,0.3
09-04-18 16:59,72.7,,,,,,1,,,-54.3,0.0,0.3
09-04-18 17:00,72.8,,,,,,1,,,-54.3,0.0,0.3
09-04-18 17:01,72.8,,,,,,1,,,-54.3,0.0,0.3
09-04-18 17:02,72.7,,,,,,1,,,-54.3,0.0,0.3
09-04-18 17:03,72.8,,,,,,1,,,-54.3,0.0,0.3
09-04-18 17:04,72.8,,,,,,1,,,-54.4,0.0,0.3
09-04-18 17:05,72.7,,,,,,1,,,-54.3,0.0,0.3
09-04-18 17:06,72.7,,,,,,1,,,-54.3,0.0,0.3
18-09-04 17:07,72.7,,,,,,1,,,-54.3,0.0,0.3
18-09-04 17:08,72.9,,,,,,1,,,-54.3,0.0,0.3
18-09-04 17:09,72.8,,,,,,1,,,-54.4,0.0,0.3
2018-09-04 17:10,72.9,,,,,,1,,,-54.4,0.0,0.3
2018-09-04 17:11,72.8,,,,,,1,,,-54.4,0.0,0.3
2018-09-04 17:12,72.7,,,,,,1,,,-54.4,0.0,0.3
2018-09-04 17:13,72.7,,,,,,1,,,-54.3,0.0,0.3
2018-09-04 17:15,72.7,,,,,,1,,,-54.4,0.0,0.3
