timestamp,temp_internal_number,door,door2,door3,smoke,power_failure,flood,flood2,remote_temp,plant_voltage,generator,hydrogen
09-04-18 09:21,66.0,,,,1,1,1,,,-55.5,,
09-04-18 10:10,65.6,,,,1,1,1,,,-55.6,,
09-04-18 10:11,65.8,,,,1,1,1,,,-55.5,,
09-04-18 10:12,65.8,,,,1,1,1,,,-55.6,,
09-04-18 10:13,66.0,,,,1,1,1,,,-55.5,,
09-04-18 10:15,66.1,,,,1,1,1,,,-55.5,,
09-04-18 10:15,66.0,,,,1,1,1,,,-55.5,,
09-04-18 10:16,66.1,,,,1,1,1,,,-55.6,,
09-04-18 10:16,66.1,,,,1,1,1,,,-55.4,,
09-04-18 10:16,66.1,,,,1,1,1,,,-55.5,,
09-04-18 10:36,66.7,,,,1,1,1,,,-55.4,,
09-04-18 11:41,66.6,,,,1,1,1,,,-55.6,,
09-04-18 11:52,65.9,,,,1,1,1,,,-55.6,,
09-04-18 12:07,66.2,,,,1,1,1,,,,,
09-04-18 12:09,66.1,,,,1,1,1,,,,,
09-04-18 12:10,66.0,,,,1,1,1,,,,,
09-04-18 12:11,66.1,,,,1,1,1,,,,,
09-04-18 12:12,66.4,,,,1,1,1,,,,,
09-04-18 12:13,66.6,,,,1,1,1,,,,,
09-04-18 12:14,66.7,,,,1,1,1,,,,,
09-04-18 12:15,66.8,,,,1,1,1,,,,,
09-04-18 12:16,67.0,,,,1,1,1,,,,,
09-04-18 12:17,67.1,,,,1,1,1,,,,,
09-04-18 12:18,67.0,,,,1,1,1,,,,,
09-04-18 12:19,67.0,,,,1,1,1,,,,,
09-04-18 12:20,66.7,,,,1,1,1,,,,,
09-04-18 12:21,66.8,,,,1,1,1,,,,,
09-04-18 12:22,66.6,,,,1,1,1,,,,,
09-04-18 12:23,66.5,,,,1,1,1,,,,,
09-04-18 12:24,66.3,,,,1,1,1,,,,,
09-04-18 12:25,66.4,,,,1,1,1,,,,,
09-04-18 12:26,66.1,,,,1,1,1,,,,,
09-04-18 12:27,66.3,,,,1,1,1,,,,,
09-04-18 12:28,66.3,,,,1,1,1,,,,,
09-04-18 12:29,66.4,,,,1,1,1,,,,,
09-04-18 12:30,66.6,,,,1,1,1,,,,,
09-04-18 12:31,66.7,,,,1,1,1,,,,,
09-04-18 12:32,66.8,,,,1,1,1,,,,,
09-04-18 12:33,67.0,,,,1,1,1,,,,,
09-04-18 12:34,67.0,,,,1,1,1,,,,,
09-04-18 12:35,67.0,,,,1,1,1,,,,,
09-04-18 12:36,66.9,,,,1,1,1,,,,,
09-04-18 12:37,66.8,,,,1,1,1,,,,,
09-04-18 12:38,66.8,,,,1,1,1,,,,,
09-04-18 12:39,66.6,,,,1,1,1,,,,,
09-04-18 12:40,66.5,,,,1,1,1,,,,,
09-04-18 12:41,66.3,,,,1,1,1,,,,,
09-04-18 12:42,66.4,,,,1,1,1,,,,,
09-04-18 12:43,66.3,,,,1,1,1,,,,,
09-04-18 12:44,66.3,,,,1,1,1,,,,,
09-04-18 12:45,66.5,,,,1,1,1,,,,,
09-04-18 12:46,66.7,,,,1,1,1,,,,,
09-04-18 12:47,66.9,,,,1,1,1,,,,,
09-04-18 12:48,67.0,,,,1,1,1,,,,,
09-04-18 12:49,67.2,,,,1,1,1,,,,,
09-04-18 12:50,67.3,,,,1,1,1,,,,,
09-04-18 12:51,67.2,,,,1,1,1,,,,,
09-04-18 12:52,67.3,,,,1,1,1,,,,,
09-04-18 12:53,67.0,,,,1,1,1,,,,,
09-04-18 12:54,66.8,,,,1,1,1,,,,,
09-04-18 12:55,66.8,,,,1,1,1,,,,,
09-04-18 12:56,66.5,,,,1,1,1,,,,,
09-04-18 12:57,66.4,,,,1,1,1,,,,,
09-04-18 12:58,66.4,,,,1,1,1,,,,,
09-04-18 12:59,66.3,,,,1,1,1,,,,,
09-04-18 13:00,66.4,,,,1,1,1,,,,,
09-04-18 13:01,66.5,,,,1,1,1,,,,,
09-04-18 13:02,66.6,,,,1,1,1,,,,,
09-04-18 13:03,66.7,,,,1,1,1,,,,,
09-04-18 13:04,66.8,,,,1,1,1,,,,,
09-04-18 13:05,67.0,,,,1,1,1,,,,,
09-04-18 13:06,67.1,,,,1,1,1,,,,,
09-04-18 13:07,67.2,,,,1,1,1,,,,,
09-04-18 13:08,67.0,,,,1,1,1,,,,,
09-04-18 13:09,67.0,,,,1,1,1,,,,,
09-04-18 13:10,66.8,,,,1,1,1,,,,,
09-04-18 13:11,66.7,,,,1,1,1,,,,,
09-04-18 13:12,66.6,,,,1,1,1,,,,,
09-04-18 13:13,66.3,,,,1,1,1,,,,,
09-04-18 13:14,66.3,,,,1,1,1,,,,,
09-04-18 13:15,66.3,,,,1,1,1,,,,,
09-04-18 13:16,66.1,,,,1,1,1,,,,,
09-04-18 13:17,66.1,,,,1,1,1,,,,,
09-04-18 13:18,66.4,,,,1,1,1,,,,,
09-04-18 13:19,66.5,,,,1,1,1,,,,,
09-04-18 13:20,66.8,,,,1,1,1,,,,,
09-04-18 13:21,67.0,,,,1,1,1,,,,,
09-04-18 13:22,67.1,,,,1,1,1,,,,,
09-04-18 13:23,67.1,,,,1,1,1,,,,,
09-04-18 13:24,67.0,,,,1,1,1,,,,,
09-04-18 13:25,67.0,,,,1,1,1,,,,,
09-04-18 13:26,67.1,,,,1,1,1,,,,,
09-04-18 13:27,66.8,,,,1,1,1,,,,,
09-04-18 13:28,66.8,,,,1,1,1,,,,,
09-04-18 13:29,66.5,,,,1,1,1,,,,,
09-04-18 13:30,66.5,,,,1,1,1,,,,,
09-04-18 13:31,66.5,,,,1,1,1,,,,,
09-04-18 13:32,66.1,,,,1,1,1,,,,,
09-04-18 13:34,66.3,,,,1,1,1,,,,,
09-04-18 13:34,66.5,,,,1,1,1,,,,,
09-04-18 13:35,66.6,,,,1,1,1,,,,,
09-04-18 13:36,66.7,,,,1,1,1,,,,,
09-04-18 13:37,67.0,,,,1,1,1,,,,,
09-04-18 13:38,67.2,,,,1,1,1,,,,,
09-04-18 13:42,67.2,,,,1,1,1,,,,,
09-04-18 13:43,67.1,,,,1,1,1,,,,,
09-04-18 13:44,66.6,,,,1,1,1,,,,,
09-04-18 13:45,66.5,,,,1,1,1,,,,,
09-04-18 13:46,66.3,,,,1,1,1,,,,,
09-04-18 13:47,66.4,,,,1,1,1,,,,,
09-04-18 13:48,66.5,,,,1,1,1,,,,,
09-04-18 13:49,66.2,,,,1,1,1,,,,,
09-04-18 13:50,66.3,,,,1,1,1,,,,,
09-04-18 13:51,66.6,,,,1,1,1,,,,,
09-04-18 13:52,66.7,,,,1,1,1,,,,,
09-04-18 13:53,67.0,,,,1,1,1,,,,,
09-04-18 13:54,67.2,,,,1,1,1,,,,,
09-04-18 13:55,67.2,,,,1,1,1,,,,,
09-04-18 13:56,67.2,,,,1,1,1,,,,,
09-04-18 13:57,67.2,,,,1,1,1,,,,,
09-04-18 13:58,67.2,,,,1,1,1,,,,,
09-04-18 13:59,67.2,,,,1,1,1,,,,,
09-04-18 14:00,67.0,,,,1,1,1,,,,,
09-04-18 14:01,67.0,,,,1,1,1,,,,,
09-04-18 14:02,66.7,,,,1,1,1,,,,,
09-04-18 14:03,66.7,,,,1,1,1,,,,,
09-04-18 14:04,66.7,,,,1,1,1,,,,,
09-04-18 14:05,66.7,,,,1,1,1,,,,,
09-04-18 14:06,66.5,,,,1,1,1,,,,,
09-04-18 14:07,66.5,,,,1,1,1,,,,,
09-04-18 14:08,66.7,,,,1,1,1,,,,,
09-04-18 14:09,66.9,,,,1,1,1,,,,,
09-04-18 14:10,67.0,,,,1,1,1,,,,,
09-04-18 14:11,67.2,,,,1,1,1,,,,,
09-04-18 14:12,67.5,,,,1,1,1,,,,,
09-04-18 14:13,67.5,,,,1,1,1,,,,,
09-04-18 14:14,67.4,,,,1,1,1,,,,,
09-04-18 14:16,67.3,,,,1,1,1,,,,,
09-04-18 14:17,67.0,,,,1,1,1,,,,,
09-04-18 14:18,67.0,,,,1,1,1,,,,,
09-04-18 14:19,67.0,,,,1,1,1,,,,,
09-04-18 14:20,66.9,,,,1,1,1,,,,,
09-04-18 14:21,66.7,,,,1,1,1,,,,,
09-04-18 14:22,66.6,,,,1,1,1,,,,,
09-04-18 14:23,66.7,,,,1,1,1,,,,,
09-04-18 14:24,66.5,,,,1,1,1,,,,,
09-04-18 14:25,66.6,,,,1,1,1,,,,,
09-04-18 14:26,66.7,,,,1,1,1,,,,,
09-04-18 14:27,67.0,,,,1,1,1,,,,,
09-04-18 14:28,67.1,,,,1,1,1,,,,,
09-04-18 14:29,67.4,,,,1,1,1,,,,,
09-04-18 14:30,67.3,,,,1,1,1,,,,,
09-04-18 14:31,67.2,,,,1,1,1,,,,,
09-04-18 14:32,67.3,,,,1,1,1,,,,,
09-04-18 14:33,67.2,,,,1,1,1,,,,,
09-04-18 14:34,67.3,,,,1,1,1,,,,,
09-04-18 14:35,67.2,,,,1,1,1,,,,,
09-04-18 14:36,67.0,,,,1,1,1,,,,,
09-04-18 14:37,66.9,,,,1,1,1,,,,,
09-04-18 14:38,66.5,,,,1,1,1,,,,,
09-04-18 14:39,66.7,,,,1,1,1,,,,,
09-04-18 14:40,66.6,,,,1,1,1,,,,,
09-04-18 14:41,66.6,,,,1,1,1,,,,,
09-04-18 14:42,66.4,,,,1,1,1,,,,,
09-04-18 14:43,66.7,,,,1,1,1,,,,,
09-04-18 14:44,67.0,,,,1,1,1,,,,,
09-04-18 14:45,67.1,,,,1,1,1,,,,,
09-04-18 14:56,66.8,,,,1,1,1,,,,,
09-04-18 14:57,66.7,,,,1,1,1,,,,,
09-04-18 14:59,66.3,,,,1,1,1,,,,,
09-04-18 15:08,67.2,,,,1,1,1,,,,,
09-04-18 15:10,67.2,,,,1,1,1,,,,,
09-04-18 15:12,66.9,,,,1,1,1,,,,,
09-04-18 15:18,66.6,,,,1,1,1,,,,,
09-04-18 15:18,66.8,,,,1,1,1,,,,,
09-04-18 15:36,67.0,,,,1,1,1,,,,,
09-04-18 15:38,67.3,,,,1,1,1,,,,,
09-04-18 15:39,67.4,,,,1,1,1,,,,,
09-04-18 15:42,67.2,,,,1,1,1,,,,,
09-04-18 15:44,67.0,,,,1,1,1,,,,,
09-04-18 15:45,67.0,,,,1,1,1,,,,,
09-04-18 15:45,67.0,,,,1,1,1,,,,,
09-04-18 15:46,67.0,,,,1,1,1,,,,,
09-04-18 15:48,66.8,,,,1,1,1,,,,,
09-04-18 15:49,66.6,,,,1,1,1,,,,,
09-04-18 15:50,66.5,,,,1,1,1,,,,,
09-04-18 15:51,66.5,,,,1,1,1,,,,,
09-04-18 15:52,66.6,,,,1,1,1,,,,,
09-04-18 15:53,66.8,,,,1,1,1,,,,,
09-04-18 15:54,67.0,,,,1,1,1,,,,,
09-04-18 15:55,67.2,,,,1,1,1,,,,,
09-04-18 15:56,67.3,,,,1,1,1,,,,,
09-04-18 15:57,67.4,,,,1,1,1,,,,,
09-04-18 15:58,67.5,,,,1,1,1,,,,,
09-04-18 15:59,67.2,,,,1,1,1,,,,,
09-04-18 16:00,67.2,,,,1,1,1,,,,,
09-04-18 16:01,67.2,,,,1,1,1,,,,,
09-04-18 16:02,67.1,,,,1,1,1,,,,,
09-04-18 16:03,67.1,,,,1,1,1,,,,,
09-04-18 16:04,66.9,,,,1,1,1,,,,,
09-04-18 16:05,66.7,,,,1,1,1,,,,,
09-04-18 16:06,66.7,,,,1,1,1,,,,,
09-04-18 16:07,66.6,,,,1,1,1,,,,,
09-04-18 16:08,66.7,,,,1,1,1,,,,,
09-04-18 16:09,66.5,,,,1,1,1,,,,,
09-04-18 16:10,66.7,,,,1,1,1,,,,,
09-04-18 16:11,66.8,,,,1,1,1,,,,,
09-04-18 16:12,67.0,,,,1,1,1,,,,,
09-04-18 16:13,67.2,,,,1,1,1,,,,,
09-04-18 16:14,67.4,,,,1,1,1,,,,,
09-04-18 16:15,67.4,,,,1,1,1,,,,,
09-04-18 16:16,67.3,,,,1,1,1,,,,,
09-04-18 16:17,67.3,,,,1,1,1,,,,,
09-04-18 16:18,67.2,,,,1,1,1,,,,,
09-04-18 16:19,67.2,,,,1,1,1,,,,,
09-04-18 16:20,67.2,,,,1,1,1,,,,,
09-04-18 16:21,67.1,,,,1,1,1,,,,,
09-04-18 16:22,67.0,,,,1,1,1,,,,,
09-04-18 16:23,66.9,,,,1,1,1,,,,,
09-04-18 16:24,66.7,,,,1,1,1,,,,,
09-04-18 16:25,66.7,,,,1,1,1,,,,,
09-04-18 16:26,66.5,,,,1,1,1,,,,,
09-04-18 16:27,66.5,,,,1,1,1,,,,,
09-04-18 16:28,66.7,,,,1,1,1,,,,,
09-04-18 16:29,67.0,,,,1,1,1,,,,,
09-04-18 16:30,67.2,,,,1,1,1,,,,,
09-04-18 16:31,67.5,,,,1,1,1,,,,,
09-04-18 16:32,67.4,,,,1,1,1,,,,,
09-04-18 16:33,67.5,,,,1,1,1,,,,,
09-04-18 16:34,67.5,,,,1,1,1,,,,,
09-04-18 16:35,67.6,,,,1,1,1,,,,,
09-04-18 16:36,67.1,,,,1,1,1,,,,,
09-04-18 16:37,67.2,,,,1,1,1,,,,,
09-04-18 16:38,67.0,,,,1,1,1,,,,,
09-04-18 16:39,67.0,,,,1,1,1,,,,,
09-04-18 16:40,67.0,,,,1,1,1,,,,,
09-04-18 16:41,66.9,,,,1,1,1,,,,,
09-04-18 16:42,66.9,,,,1,1,1,,,,,
09-04-18 16:43,66.8,,,,1,1,1,,,,,
09-04-18 16:44,66.8,,,,1,1,1,,,,,
09-04-18 16:45,66.6,,,,1,1,1,,,,,
09-04-18 16:46,66.8,,,,1,1,1,,,,,
09-04-18 16:47,67.0,,,,1,1,1,,,,,
09-04-18 16:48,67.3,,,,1,1,1,,,,,
09-04-18 16:49,67.5,,,,1,1,1,,,,,
09-04-18 16:50,67.4,,,,1,1,1,,,,,
09-04-18 16:51,67.3,,,,1,1,1,,,,,
09-04-18 16:52,67.5,,,,1,1,1,,,,,
09-04-18 16:53,67.5,,,,1,1,1,,,,,
09-04-18 16:54,67.5,,,,1,1,1,,,,,
09-04-18 16:55,67.4,,,,1,1,1,,,,,
09-04-18 16:56,67.1,,,,1,1,1,,,,,
09-04-18 16:57,67.1,,,,1,1,1,,,,,
09-04-18 16:58,67.0,,,,1,1,1,,,,,
09-04-18 16:59,66.9,,,,1,1,1,,,,,
09-04-18 17:00,66.9,,,,1,1,1,,,,,
09-04-18 17:01,66.7,,,,1,1,1,,,,,
09-04-18 17:02,66.7,,,,1,1,1,,,,,
09-04-18 17:03,66.7,,,,1,1,1,,,,,
09-04-18 17:04,66.9,,,,1,1,1,,,,,
09-04-18 17:05,67.1,,,,1,1,1,,,,,
09-04-18 17:06,67.3,,,,1,1,1,,,,,
18-09-04 17:07,67.6,,,,1,1,1,,,,,
18-09-04 17:08,67.6,,,,1,1,1,,,,,
18-09-04 17:09,67.5,,,,1,1,1,,,,,
2018-09-04 17:10,67.4,,,,1,1,1,,,,,
2018-09-04 17:11,67.5,,,,1,1,1,,,,,
2018-09-04 17:12,67.4,,,,1,1,1,,,,,
2018-09-04 17:13,67.2,,,,1,1,1,,,,,
2018-09-04 17:15,67.1,,,,1,1,1,,,,,
